crypto,date,split,model_type,y_true,y_pred
ADAUSDT,2025-02-17,test,baseline,-0.17123233,-0.019433914
ADAUSDT,2025-02-18,test,baseline,-0.098737344,-0.030668223
ADAUSDT,2025-02-19,test,baseline,-0.17834911,-0.024653105
ADAUSDT,2025-02-20,test,baseline,-0.21969628,-0.022480337
ADAUSDT,2025-02-21,test,baseline,-0.18592337,-0.032410666
ADAUSDT,2025-02-22,test,baseline,-0.1596177,-0.033871718
ADAUSDT,2025-02-23,test,baseline,0.3883871,-0.041387632
ADAUSDT,2025-02-24,test,baseline,0.229928,-0.036397904
ADAUSDT,2025-02-25,test,baseline,0.32004923,-0.024728118
ADAUSDT,2025-02-26,test,baseline,0.40854964,-0.010703659
ADAUSDT,2025-02-27,test,baseline,0.34018567,-0.019189788
ADAUSDT,2025-02-28,test,baseline,0.25683016,-0.01659611
ADAUSDT,2025-03-01,test,baseline,0.19991203,-0.037093237
ADAUSDT,2025-03-02,test,baseline,-0.45305556,-0.1914475
ADAUSDT,2025-03-03,test,baseline,-0.24530381,-0.045100756
ADAUSDT,2025-03-04,test,baseline,-0.26190737,-0.060157955
ADAUSDT,2025-03-05,test,baseline,-0.28028384,-0.039156787
ADAUSDT,2025-03-06,test,baseline,-0.25423414,0.036873303
ADAUSDT,2025-03-07,test,baseline,-0.10398971,0.15080483
ADAUSDT,2025-03-08,test,baseline,-0.07529328,0.12802242
ADAUSDT,2025-03-09,test,baseline,-0.02327643,0.1625458
ADAUSDT,2025-03-10,test,baseline,0.06670579,0.18542595
ADAUSDT,2025-03-11,test,baseline,-0.031423543,0.13886893
ADAUSDT,2025-03-12,test,baseline,0.010273137,0.109149955
ADAUSDT,2025-03-13,test,baseline,0.021112677,0.11157396
ADAUSDT,2025-03-14,test,baseline,-0.044797063,0.056298487
ADAUSDT,2025-03-15,test,baseline,-0.06271908,0.018390773
ADAUSDT,2025-03-16,test,baseline,0.008194451,0.0479275
ADAUSDT,2025-03-17,test,baseline,0.020007566,-0.01614806
ADAUSDT,2025-03-18,test,baseline,0.059609763,-0.02882216
ADAUSDT,2025-03-19,test,baseline,-0.020241132,-0.060510874
ADAUSDT,2025-03-20,test,baseline,0.027609747,-0.074245624
ADAUSDT,2025-03-21,test,baseline,0.0017006807,-0.09530605
ADAUSDT,2025-03-22,test,baseline,-0.041035876,-0.1124935
ADAUSDT,2025-03-23,test,baseline,-0.07219403,-0.14401516
ADAUSDT,2025-03-24,test,baseline,-0.10081712,-0.17714521
ADAUSDT,2025-03-25,test,baseline,-0.095444456,-0.19760883
ADAUSDT,2025-03-26,test,baseline,-0.12979394,-0.21166396
ADAUSDT,2025-03-27,test,baseline,-0.12587695,-0.24250004
ADAUSDT,2025-03-28,test,baseline,-0.06720421,-0.23090091
ADAUSDT,2025-03-29,test,baseline,-0.027865347,-0.19696581
ADAUSDT,2025-03-30,test,baseline,-0.14194976,-0.17669499
ADAUSDT,2025-03-31,test,baseline,-0.12096124,-0.15267956
ADAUSDT,2025-04-01,test,baseline,-0.19277482,-0.12760937
ADAUSDT,2025-04-02,test,baseline,-0.0133702345,-0.07093491
ADAUSDT,2025-04-03,test,baseline,-0.06572751,-0.04115303
ADAUSDT,2025-04-04,test,baseline,-0.05670418,-0.027634041
ADAUSDT,2025-04-05,test,baseline,0.0073048566,-0.02767557
ADAUSDT,2025-04-06,test,baseline,0.106701784,-0.002955122
ADAUSDT,2025-04-07,test,baseline,0.08009518,0.014693832
ADAUSDT,2025-04-08,test,baseline,0.08708601,0.02690728
ADAUSDT,2025-04-09,test,baseline,-0.03381965,-0.010459414
ADAUSDT,2025-04-10,test,baseline,0.011907815,-0.0141130965
ADAUSDT,2025-04-11,test,baseline,0.005753572,-0.023288777
ADAUSDT,2025-04-12,test,baseline,-0.048623387,-0.033098303
ADAUSDT,2025-04-13,test,baseline,-0.028766386,-0.038172312
ADAUSDT,2025-04-14,test,baseline,-0.017626498,-0.036245406
ADAUSDT,2025-04-15,test,baseline,0.1092276,-0.033505365
ADAUSDT,2025-04-16,test,baseline,0.13351092,-0.02894502
ADAUSDT,2025-04-17,test,baseline,0.15750395,-0.031013163
ADAUSDT,2025-04-18,test,baseline,0.12843877,-0.034891404
ADAUSDT,2025-04-19,test,baseline,0.11817208,-0.04192365
ADAUSDT,2025-04-20,test,baseline,0.12559934,-0.049256116
ADAUSDT,2025-04-21,test,baseline,0.122577675,-0.044644445
ADAUSDT,2025-04-22,test,baseline,0.023852207,-0.026961004
ADAUSDT,2025-04-23,test,baseline,-0.023346236,-0.030332806
ADAUSDT,2025-04-24,test,baseline,-0.023688823,-0.032310307
ADAUSDT,2025-04-25,test,baseline,-0.021820078,-0.052094236
ADAUSDT,2025-04-26,test,baseline,-0.010664872,-0.06677537
ADAUSDT,2025-04-27,test,baseline,-0.039152455,-0.075638294
ADAUSDT,2025-04-28,test,baseline,-0.06348088,-0.071804054
ADAUSDT,2025-04-29,test,baseline,-0.024588421,-0.07063544
ADAUSDT,2025-04-30,test,baseline,-0.014928959,-0.07098443
ADAUSDT,2025-05-01,test,baseline,0.08728321,-0.061517313
ADAUSDT,2025-05-02,test,baseline,0.10759266,-0.064345
ADAUSDT,2025-05-03,test,baseline,0.18375012,-0.059977062
ADAUSDT,2025-05-04,test,baseline,0.174726,-0.0627536
ADAUSDT,2025-05-05,test,baseline,0.21007147,-0.056714237
ADAUSDT,2025-05-06,test,baseline,0.20083137,-0.04889047
ADAUSDT,2025-05-07,test,baseline,0.17334618,-0.0440752
ADAUSDT,2025-05-08,test,baseline,-0.009009658,-0.028793903
ADAUSDT,2025-05-09,test,baseline,-0.02421678,-0.018209955
ADAUSDT,2025-05-10,test,baseline,-0.123823725,0.0054692626
ADAUSDT,2025-05-11,test,baseline,-0.0584229,-0.028458925
ADAUSDT,2025-05-12,test,baseline,-0.09561622,-0.017575996
ADAUSDT,2025-05-13,test,baseline,-0.10657961,-0.016479282
ADAUSDT,2025-05-14,test,baseline,-0.037379183,-0.03136523
ADAUSDT,2025-05-15,test,baseline,0.059698325,-0.037728697
ADAUSDT,2025-05-16,test,baseline,-0.0155391935,-0.037475295
ADAUSDT,2025-05-17,test,baseline,0.0053713033,-0.04037653
ADAUSDT,2025-05-18,test,baseline,0.0002632618,-0.036190733
ADAUSDT,2025-05-19,test,baseline,0.02382174,-0.039710417
ADAUSDT,2025-05-20,test,baseline,0.016353486,-0.039764576
ADAUSDT,2025-05-21,test,baseline,-0.028612934,-0.037782915
ADAUSDT,2025-05-22,test,baseline,-0.11400604,-0.03196957
ADAUSDT,2025-05-23,test,baseline,-0.08110292,-0.036462136
ADAUSDT,2025-05-24,test,baseline,-0.08507746,-0.033749938
ADAUSDT,2025-05-25,test,baseline,-0.10290674,-0.037143447
ADAUSDT,2025-05-26,test,baseline,-0.097732894,-0.039521813
ADAUSDT,2025-05-27,test,baseline,-0.10355986,-0.040655427
ADAUSDT,2025-05-28,test,baseline,-0.11647971,-0.04296033
ADAUSDT,2025-05-29,test,baseline,-0.14345245,-0.040794827
ADAUSDT,2025-05-30,test,baseline,-0.049850386,-0.028917218
ADAUSDT,2025-05-31,test,baseline,-0.031551164,-0.029984722
ADAUSDT,2025-06-01,test,baseline,-0.022423126,-0.035641953
ADAUSDT,2025-06-02,test,baseline,0.021944229,-0.044146217
ADAUSDT,2025-06-03,test,baseline,0.047138117,-0.045655534
ADAUSDT,2025-06-04,test,baseline,0.047830738,-0.041134812
ADAUSDT,2025-06-05,test,baseline,0.055496406,-0.02504252
ADAUSDT,2025-06-06,test,baseline,-0.020657433,-0.033733852
ADAUSDT,2025-06-07,test,baseline,-0.061763342,-0.03452017
ADAUSDT,2025-06-08,test,baseline,-0.05662324,-0.033012435
ADAUSDT,2025-06-09,test,baseline,-0.11186005,-0.02804842
ADAUSDT,2025-06-10,test,baseline,-0.16283907,-0.021229027
ADAUSDT,2025-06-11,test,baseline,-0.14481048,-0.020213967
ADAUSDT,2025-06-12,test,baseline,-0.09395015,-0.024905907
ADAUSDT,2025-06-13,test,baseline,-0.10605304,-0.01720352
ADAUSDT,2025-06-14,test,baseline,-0.116323404,-0.013795506
ADAUSDT,2025-06-15,test,baseline,-0.15602066,-0.01574578
ADAUSDT,2025-06-16,test,baseline,-0.07921012,-0.016827205
ADAUSDT,2025-06-17,test,baseline,-0.03594202,-0.016186401
ADAUSDT,2025-06-18,test,baseline,-0.06287297,-0.014707403
ADAUSDT,2025-06-19,test,baseline,-0.08255139,-0.017433569
ADAUSDT,2025-06-20,test,baseline,-0.03292261,-0.013417048
ADAUSDT,2025-06-21,test,baseline,0.01658531,-0.007375216
ADAUSDT,2025-06-22,test,baseline,0.06328058,0.00072502997
ADAUSDT,2025-06-23,test,baseline,-0.017497199,-0.0060605034
ADAUSDT,2025-06-24,test,baseline,-0.080610245,-0.010321857
ADAUSDT,2025-06-25,test,baseline,0.029365327,-0.010784013
ADAUSDT,2025-06-26,test,baseline,0.077889375,-0.008503595
ADAUSDT,2025-06-27,test,baseline,0.024225391,-0.008223297
ADAUSDT,2025-06-28,test,baseline,0.017705783,-0.010287039
ADAUSDT,2025-06-29,test,baseline,0.014616372,-0.009023182
ADAUSDT,2025-06-30,test,baseline,0.014401221,-0.009402471
ADAUSDT,2025-07-01,test,baseline,0.08214099,-0.010797624
ADAUSDT,2025-07-02,test,baseline,0.06416388,0.001494607
ADAUSDT,2025-07-03,test,baseline,0.12281412,0.002608778
ADAUSDT,2025-07-04,test,baseline,0.21458149,-0.018399691
ADAUSDT,2025-07-05,test,baseline,0.20847525,-0.01822789
ADAUSDT,2025-07-06,test,baseline,0.22920232,-0.015558114
ADAUSDT,2025-07-07,test,baseline,0.23625277,-0.02182758
ADAUSDT,2025-07-08,test,baseline,0.23812258,-0.019245025
ADAUSDT,2025-07-09,test,baseline,0.20502634,0.0023900885
ADAUSDT,2025-07-10,test,baseline,0.19284411,0.024100764
ADAUSDT,2025-07-11,test,baseline,0.13974969,0.03566287
ADAUSDT,2025-07-12,test,baseline,0.15747024,0.012312148
ADAUSDT,2025-07-13,test,baseline,0.15242335,0.018498965
ADAUSDT,2025-07-14,test,baseline,0.19006714,0.008799825
ADAUSDT,2025-07-15,test,baseline,0.19063586,0.0104196835
ADAUSDT,2025-07-16,test,baseline,0.065323144,0.011923448
ADAUSDT,2025-07-17,test,baseline,-0.019169915,0.03200592
ADAUSDT,2025-07-18,test,baseline,-2.7755576e-17,0.034156762
ADAUSDT,2025-07-19,test,baseline,-0.0121243,0.03484487
ADAUSDT,2025-07-20,test,baseline,-0.030771658,0.041925237
ADAUSDT,2025-07-21,test,baseline,-0.11413432,0.056211114
ADAUSDT,2025-07-22,test,baseline,-0.1432882,0.06327591
ADAUSDT,2025-07-23,test,baseline,-0.06663221,0.03523966
ADAUSDT,2025-07-24,test,baseline,-0.086515225,0.030166287
ADAUSDT,2025-07-25,test,baseline,-0.13314621,0.01882621
ADAUSDT,2025-07-26,test,baseline,-0.1615579,0.003823978
ADAUSDT,2025-07-27,test,baseline,-0.13490596,-0.008569548
ADAUSDT,2025-07-28,test,baseline,-0.049490105,-0.02215906
ADAUSDT,2025-07-29,test,baseline,-0.07560274,-0.028068943
ADAUSDT,2025-07-30,test,baseline,-0.029376738,-0.029324884
ADAUSDT,2025-07-31,test,baseline,0.063167855,-0.025492208
ADAUSDT,2025-08-01,test,baseline,0.102401376,-0.018910436
ADAUSDT,2025-08-02,test,baseline,0.14072765,-0.016862432
ADAUSDT,2025-08-03,test,baseline,0.09743372,-0.027921433
ADAUSDT,2025-08-04,test,baseline,0.023434993,-0.03456021
ADAUSDT,2025-08-05,test,baseline,0.14743607,-0.030494848
ADAUSDT,2025-08-06,test,baseline,0.19864517,-0.034650758
ADAUSDT,2025-08-07,test,baseline,0.16192184,-0.036104
ADAUSDT,2025-08-08,test,baseline,0.17807795,-0.033305004
ADAUSDT,2025-08-09,test,baseline,0.13733843,-0.025605848
ADAUSDT,2025-08-10,test,baseline,0.18151015,-0.022208324
ADAUSDT,2025-08-11,test,baseline,0.17825879,-0.023479713
ADAUSDT,2025-08-12,test,baseline,0.006281502,-0.000267582
ADAUSDT,2025-08-13,test,baseline,-0.02621999,0.013020063
ADAUSDT,2025-08-14,test,baseline,-0.08318908,0.036613464
ADAUSDT,2025-08-15,test,baseline,-0.014813507,0.0559678
ADAUSDT,2025-08-16,test,baseline,-0.0074098627,0.06061197
ADAUSDT,2025-08-17,test,baseline,-0.05552525,0.06551557
ADAUSDT,2025-08-18,test,baseline,-0.09833554,0.045248136
ADAUSDT,2025-08-19,test,baseline,0.023239208,0.030950153
ADAUSDT,2025-08-20,test,baseline,-0.034535974,0.024512373
ADAUSDT,2025-08-21,test,baseline,0.006668641,0.0055452418
ADAUSDT,2025-08-22,test,baseline,-0.11936793,0.0016402388
ADAUSDT,2025-08-23,test,baseline,-0.10593185,-0.008269543
ADAUSDT,2025-08-24,test,baseline,-0.11370719,-0.010069506
ADAUSDT,2025-08-25,test,baseline,-0.04358334,-0.010416919
ADAUSDT,2025-08-26,test,baseline,-0.03691931,-0.019815365
ADAUSDT,2025-08-27,test,baseline,-0.016948555,-0.024240611
ADAUSDT,2025-08-28,test,baseline,-0.057968114,-0.032082528
ADAUSDT,2025-08-29,test,baseline,0.004947817,-0.02764322
ADAUSDT,2025-08-30,test,baseline,-0.00487568,-0.032290593
ADAUSDT,2025-08-31,test,baseline,0.028913578,-0.032775976
ADAUSDT,2025-09-01,test,baseline,0.07648491,-0.031228801
ADAUSDT,2025-09-02,test,baseline,0.035648737,-0.045377396
ADAUSDT,2025-09-03,test,baseline,0.05669346,-0.046038166
ADAUSDT,2025-09-04,test,baseline,0.099424236,-0.043264262
ADAUSDT,2025-09-05,test,baseline,0.0987297,-0.041777767
ADAUSDT,2025-09-06,test,baseline,0.127188,-0.042616896
ADAUSDT,2025-09-07,test,baseline,0.061307646,-0.044809468
ADAUSDT,2025-09-08,test,baseline,-0.0021986933,-0.0434952
ADAUSDT,2025-09-09,test,baseline,0.017302064,-0.037348233
ADAUSDT,2025-09-10,test,baseline,0.031572208,-0.033701643
ADAUSDT,2025-09-11,test,baseline,0.033550967,-0.03416942
ADAUSDT,2025-09-12,test,baseline,-0.029327614,-0.026783025
ADAUSDT,2025-09-13,test,baseline,-0.03984066,-0.020242153
ADAUSDT,2025-09-14,test,baseline,-0.0044020615,-0.040905766
ADAUSDT,2025-09-15,test,baseline,-0.04453602,-0.044527106
ADAUSDT,2025-09-16,test,baseline,-0.088179015,-0.04072289
ADAUSDT,2025-09-17,test,baseline,-0.11724969,-0.033325188
ADAUSDT,2025-09-18,test,baseline,-0.19096984,-0.0248882
ADAUSDT,2025-09-19,test,baseline,-0.117235675,-0.03165807
ADAUSDT,2025-09-20,test,baseline,-0.13425146,-0.031296067
ADAUSDT,2025-09-21,test,baseline,-0.08915271,-0.03347607
ADAUSDT,2025-09-22,test,baseline,-0.023902591,-0.036711514
ADAUSDT,2025-09-23,test,baseline,0.0014877266,-0.03062099
ADAUSDT,2025-09-24,test,baseline,0.045815047,-0.030418178
ADAUSDT,2025-09-25,test,baseline,0.13100758,-0.019118419
ADAUSDT,2025-09-26,test,baseline,0.088872254,-0.0254275
ADAUSDT,2025-09-27,test,baseline,0.072359376,-0.02487461
ADAUSDT,2025-09-28,test,baseline,0.03463918,-0.030204723
ADAUSDT,2025-09-29,test,baseline,0.07800806,-0.030220656
ADAUSDT,2025-09-30,test,baseline,0.015488939,-0.027301861
ADAUSDT,2025-10-01,test,baseline,-0.014324009,-0.022410644
ADAUSDT,2025-10-02,test,baseline,-0.065749146,-0.017191565
ADAUSDT,2025-10-03,test,baseline,-0.30921003,-0.014258118
ADAUSDT,2025-10-04,test,baseline,-0.2845502,-0.018064933
ADAUSDT,2025-10-05,test,baseline,-0.1788632,-0.012016069
ADAUSDT,2025-10-06,test,baseline,-0.17936552,-0.0014054887
ADAUSDT,2025-10-07,test,baseline,-0.15955274,-0.016032754
ADAUSDT,2025-10-08,test,baseline,-0.22696628,-0.010636872
ADAUSDT,2025-10-09,test,baseline,-0.23371816,-0.01884701
ADAUSDT,2025-10-10,test,baseline,-0.017145999,0.028499326
ADAUSDT,2025-10-11,test,baseline,0.004265746,0.024050027
ADAUSDT,2025-10-12,test,baseline,-0.06980953,-0.029487709
ADAUSDT,2025-10-13,test,baseline,-0.09482979,-0.052073024
ADAUSDT,2025-10-14,test,baseline,-0.083674036,-0.037281565
ADAUSDT,2025-10-15,test,baseline,-0.069056995,-0.022435328
ADAUSDT,2025-10-16,test,baseline,-0.003881691,-0.00821349
ADAUSDT,2025-10-17,test,baseline,0.04920946,0.008412914
ADAUSDT,2025-10-18,test,baseline,0.030891087,-0.005862506
ADAUSDT,2025-10-19,test,baseline,0.042585146,-0.019484604
ADAUSDT,2025-10-20,test,baseline,0.006769488,-0.024583856
ADAUSDT,2025-10-21,test,baseline,0.004811059,-0.024656096
ADAUSDT,2025-10-22,test,baseline,0.02579461,-0.014816416
ADAUSDT,2025-10-23,test,baseline,-0.06624086,-0.022967381
ADAUSDT,2025-10-24,test,baseline,-0.07417833,-0.04240247
ADAUSDT,2025-10-25,test,baseline,-0.06537449,-0.053858966
ADAUSDT,2025-10-26,test,baseline,-0.10941387,-0.059545718
ADAUSDT,2025-10-27,test,baseline,-0.18779378,-0.06883805
ADAUSDT,2025-10-28,test,baseline,-0.2152786,-0.07150368
ADAUSDT,2025-10-29,test,baseline,-0.16028832,-0.06499826
ADAUSDT,2025-10-30,test,baseline,-0.123325296,-0.04833646
ADAUSDT,2025-10-31,test,baseline,-0.0553541,-0.04420297
ADAUSDT,2025-11-01,test,baseline,-0.07450974,-0.049614236
ADAUSDT,2025-11-02,test,baseline,-0.0531396,-0.054309785
ADAUSDT,2025-11-03,test,baseline,0.0698608,-0.019673778
ADAUSDT,2025-11-04,test,baseline,0.06612137,0.011838689
ADAUSDT,2025-11-05,test,baseline,0.00091650634,-0.017425975
ADAUSDT,2025-11-06,test,baseline,-0.003767902,-0.02008626
ADAUSDT,2025-11-07,test,baseline,-0.14522539,-0.054249525
ADAUSDT,2025-11-08,test,baseline,-0.12174658,-0.05997099
ADAUSDT,2025-11-09,test,baseline,-0.17818505,-0.053326696
ADAUSDT,2025-11-10,test,baseline,-0.24002787,-0.047612898
ADAUSDT,2025-11-11,test,baseline,-0.1577517,-0.037229016
ADAUSDT,2025-11-12,test,baseline,-0.16236806,-0.024092758
ADAUSDT,2025-11-13,test,baseline,-0.20314848,-0.013129557
ADAUSDT,2025-11-14,test,baseline,-0.19744334,0.0020113755
ADAUSDT,2025-11-15,test,baseline,-0.21888338,0.0036919843
ADAUSDT,2025-11-16,test,baseline,-0.17062552,0.0077986494
ADAUSDT,2025-11-17,test,baseline,-0.08664102,0.011550762
ADAUSDT,2025-11-18,test,baseline,-0.1192045,0.0020494135
ADAUSDT,2025-11-19,test,baseline,-0.06316016,-0.00025702175
ADAUSDT,2025-11-20,test,baseline,0.0016175625,0.005451942
ADAUSDT,2025-11-21,test,baseline,0.026056962,0.025719138
ADAUSDT,2025-11-22,test,baseline,0.024656443,0.014906134
ADAUSDT,2025-11-23,test,baseline,0.014098435,0.0033518868
ADAUSDT,2025-11-24,test,baseline,-0.10338762,-0.009587524
ADAUSDT,2025-11-25,test,baseline,0.027360529,-0.017201109
ADAUSDT,2025-11-26,test,baseline,0.032300945,-0.022420997
ADAUSDT,2025-11-27,test,baseline,0.014441512,-0.025906881
ADAUSDT,2025-11-28,test,baseline,-0.0100527415,-0.022767486
ADAUSDT,2025-11-29,test,baseline,-0.0021726019,-0.018126274
ADAUSDT,2025-11-30,test,baseline,0.0072150384,-0.014519019
ADAUSDT,2025-12-01,test,baseline,0.11547516,-0.0015312713
ADAUSDT,2025-12-02,test,baseline,0.08020239,-0.0031755976
ADAUSDT,2025-12-03,test,baseline,0.008190417,-0.009560553
ADAUSDT,2025-12-04,test,baseline,-0.032145213,-0.022470972
ADAUSDT,2025-12-05,test,baseline,-0.016004222,-0.03222832
ADAUSDT,2025-12-06,test,baseline,-0.008006836,-0.025755612
ADAUSDT,2025-12-07,test,baseline,-0.051633887,-0.016011959
ADAUSDT,2025-12-08,test,baseline,-0.10875506,-0.008332578
ADAUSDT,2025-12-09,test,baseline,-0.19651592,0.013017971
ADAUSDT,2025-12-10,test,baseline,-0.2110368,-0.012011832
ADAUSDT,2025-12-11,test,baseline,-0.19133978,-0.017341651
ADAUSDT,2025-12-12,test,baseline,-0.08251051,-0.010271428
ADAUSDT,2025-12-13,test,baseline,-0.09579751,-0.007618295
ADAUSDT,2025-12-14,test,baseline,-0.07899187,-0.0064395536
ADAUSDT,2025-12-15,test,baseline,-0.0450491,-0.0011800714
ADAUSDT,2025-12-16,test,baseline,-0.06172655,0.00033280998
ADAUSDT,2025-12-17,test,baseline,-0.029564247,0.0058321496
ADAUSDT,2025-12-18,test,baseline,-0.023029227,0.012817992
ADAUSDT,2025-12-19,test,baseline,-0.074659474,-0.0052314606
ADAUSDT,2025-12-20,test,baseline,-0.008075414,-0.017666422
ADAUSDT,2025-12-21,test,baseline,0.0070748595,-0.020338977
ADAUSDT,2025-12-22,test,baseline,-0.0494371,-0.01974685
ADAUSDT,2025-12-23,test,baseline,-0.031926543,-0.017908046
ADAUSDT,2025-12-24,test,baseline,-0.06697184,-0.014314061
ADAUSDT,2024-01-01,val,regime,-0.14107859,0.006769493
ADAUSDT,2024-01-02,val,regime,-0.16612288,0.03243449
ADAUSDT,2024-01-03,val,regime,0.016208388,0.07263359
ADAUSDT,2024-01-04,val,regime,0.02100954,0.063859016
ADAUSDT,2024-01-05,val,regime,0.011386716,0.100458995
ADAUSDT,2024-01-06,val,regime,0.049272887,0.11711273
ADAUSDT,2024-01-07,val,regime,0.06004157,0.12807897
ADAUSDT,2024-01-08,val,regime,-0.025450476,0.03536719
ADAUSDT,2024-01-09,val,regime,0.044282045,0.045703117
ADAUSDT,2024-01-10,val,regime,-0.06911908,-0.04956848
ADAUSDT,2024-01-11,val,regime,-0.14667583,-0.06919398
ADAUSDT,2024-01-12,val,regime,-0.082175486,-0.020197757
ADAUSDT,2024-01-13,val,regime,-0.06217381,-0.020140529
ADAUSDT,2024-01-14,val,regime,-0.042601015,-0.008347593
ADAUSDT,2024-01-15,val,regime,-0.09747325,-0.01768177
ADAUSDT,2024-01-16,val,regime,-0.11524239,-0.030262701
ADAUSDT,2024-01-17,val,regime,-0.10300728,-0.03085851
ADAUSDT,2024-01-18,val,regime,-0.07432227,-0.019061483
ADAUSDT,2024-01-19,val,regime,-0.03942692,-0.021175444
ADAUSDT,2024-01-20,val,regime,-0.059486702,-0.0366145
ADAUSDT,2024-01-21,val,regime,-0.025970256,-0.0304944
ADAUSDT,2024-01-22,val,regime,0.094436035,-0.016998671
ADAUSDT,2024-01-23,val,regime,0.07329953,-0.017924324
ADAUSDT,2024-01-24,val,regime,0.043328818,-0.016021498
ADAUSDT,2024-01-25,val,regime,0.08461531,-0.0047090426
ADAUSDT,2024-01-26,val,regime,0.059447214,-0.030316867
ADAUSDT,2024-01-27,val,regime,0.052485507,-0.033256643
ADAUSDT,2024-01-28,val,regime,0.0063027553,-0.041635565
ADAUSDT,2024-01-29,val,regime,-0.061956305,-0.08073934
ADAUSDT,2024-01-30,val,regime,-0.030242447,-0.06554753
ADAUSDT,2024-01-31,val,regime,0.009201906,-0.05279065
ADAUSDT,2024-02-01,val,regime,0.04354377,-0.056194894
ADAUSDT,2024-02-02,val,regime,0.049474698,-0.057818808
ADAUSDT,2024-02-03,val,regime,0.07353627,-0.052656792
ADAUSDT,2024-02-04,val,regime,0.092838176,-0.050212644
ADAUSDT,2024-02-05,val,regime,0.123162284,-0.053150766
ADAUSDT,2024-02-06,val,regime,0.089399986,-0.05940906
ADAUSDT,2024-02-07,val,regime,0.13849714,-0.0748466
ADAUSDT,2024-02-08,val,regime,0.13769409,-0.07985728
ADAUSDT,2024-02-09,val,regime,0.101729,-0.06196644
ADAUSDT,2024-02-10,val,regime,0.100161165,-0.051688753
ADAUSDT,2024-02-11,val,regime,0.13443144,-0.052764706
ADAUSDT,2024-02-12,val,regime,0.12048166,-0.05803018
ADAUSDT,2024-02-13,val,regime,0.13169451,-0.06208419
ADAUSDT,2024-02-14,val,regime,0.037432067,-0.063962035
ADAUSDT,2024-02-15,val,regime,-0.038347103,-0.05961504
ADAUSDT,2024-02-16,val,regime,-0.027436098,-0.050570153
ADAUSDT,2024-02-17,val,regime,-0.02105341,-0.055860437
ADAUSDT,2024-02-18,val,regime,-0.0460972,-0.05609066
ADAUSDT,2024-02-19,val,regime,-0.018722044,-0.06040054
ADAUSDT,2024-02-20,val,regime,0.0036933,-0.07326316
ADAUSDT,2024-02-21,val,regime,0.048726544,-0.08198465
ADAUSDT,2024-02-22,val,regime,0.11119868,-0.094346456
ADAUSDT,2024-02-23,val,regime,0.21139903,-0.105244614
ADAUSDT,2024-02-24,val,regime,0.21706042,-0.112569235
ADAUSDT,2024-02-25,val,regime,0.20767108,-0.112421386
ADAUSDT,2024-02-26,val,regime,0.21825357,-0.12274466
ADAUSDT,2024-02-27,val,regime,0.10402929,-0.11215571
ADAUSDT,2024-02-28,val,regime,0.15608025,-0.11039262
ADAUSDT,2024-02-29,val,regime,0.12611508,-0.08493858
ADAUSDT,2024-03-01,val,regime,0.0045760325,-0.03849142
ADAUSDT,2024-03-02,val,regime,0.0,-0.008148618
ADAUSDT,2024-03-03,val,regime,-0.015645871,-0.0067170784
ADAUSDT,2024-03-04,val,regime,0.0068586487,-0.01757235
ADAUSDT,2024-03-05,val,regime,0.07751727,-0.03964635
ADAUSDT,2024-03-06,val,regime,0.03857154,-0.0396566
ADAUSDT,2024-03-07,val,regime,0.010980292,-0.031363137
ADAUSDT,2024-03-08,val,regime,0.006343974,-0.029863916
ADAUSDT,2024-03-09,val,regime,-0.11793475,-0.037516452
ADAUSDT,2024-03-10,val,regime,-0.050368298,-0.0450472
ADAUSDT,2024-03-11,val,regime,-0.16068475,-0.08337981
ADAUSDT,2024-03-12,val,regime,-0.2435345,-0.11319066
ADAUSDT,2024-03-13,val,regime,-0.177463,-0.12848487
ADAUSDT,2024-03-14,val,regime,-0.1726996,-0.14193705
ADAUSDT,2024-03-15,val,regime,-0.16834219,-0.15430433
ADAUSDT,2024-03-16,val,regime,-0.056007773,-0.12859923
ADAUSDT,2024-03-17,val,regime,-0.05211238,-0.13115326
ADAUSDT,2024-03-18,val,regime,-0.005466984,-0.10171237
ADAUSDT,2024-03-19,val,regime,0.12578489,-0.04727546
ADAUSDT,2024-03-20,val,regime,0.012739026,-0.104967974
ADAUSDT,2024-03-21,val,regime,0.030090353,-0.093788974
ADAUSDT,2024-03-22,val,regime,0.07759951,-0.06717586
ADAUSDT,2024-03-23,val,regime,0.03220992,-0.06716498
ADAUSDT,2024-03-24,val,regime,0.0050890697,-0.08233292
ADAUSDT,2024-03-25,val,regime,-0.0555742,-0.052192904
ADAUSDT,2024-03-26,val,regime,-0.13555276,-0.009062059
ADAUSDT,2024-03-27,val,regime,-0.12917447,0.016802415
ADAUSDT,2024-03-28,val,regime,-0.11030454,0.017896108
ADAUSDT,2024-03-29,val,regime,-0.14593026,-0.010516405
ADAUSDT,2024-03-30,val,regime,-0.097861595,-0.044031955
ADAUSDT,2024-03-31,val,regime,-0.098360516,-0.06462819
ADAUSDT,2024-04-01,val,regime,-0.012146882,-0.089404754
ADAUSDT,2024-04-02,val,regime,0.017920097,-0.069458656
ADAUSDT,2024-04-03,val,regime,0.029253492,-0.04228901
ADAUSDT,2024-04-04,val,regime,0.004619736,-0.04504519
ADAUSDT,2024-04-05,val,regime,-0.13281003,-0.03437542
ADAUSDT,2024-04-06,val,regime,-0.27136627,-0.041253738
